timestamp_us,qw,qi,qj,qk
21233060,0.99554443359375,0.0931396484375,-0.0008544921875,0.01263427734375
21243060,0.99566650390625,0.09295654296875,-0.00274658203125,0.00323486328125
21253060,0.9957275390625,0.09222412109375,-0.0040283203125,-0.00469970703125
21263060,0.9957275390625,0.0911865234375,-0.0047607421875,-0.01165771484375
21273060,0.9957275390625,0.09039306640625,-0.0050048828125,-0.01763916015625
21283060,0.99566650390625,0.0902099609375,-0.005126953125,-0.02301025390625
21293060,0.9954833984375,0.0908203125,-0.00543212890625,-0.02740478515625
21303060,0.9952392578125,0.09210205078125,-0.00604248046875,-0.03076171875
21313060,0.99505615234375,0.09368896484375,-0.0069580078125,-0.0325927734375
21323060,0.994873046875,0.0950927734375,-0.0076904296875,-0.0328369140625
21333060,0.99481201171875,0.09619140625,-0.00811767578125,-0.03131103515625
21343060,0.994873046875,0.09686279296875,-0.008056640625,-0.02838134765625
21353060,0.99493408203125,0.0972900390625,-0.00750732421875,-0.0240478515625
21363060,0.9949951171875,0.09765625,-0.006591796875,-0.01904296875
21372060,0.99505615234375,0.0980224609375,-0.00543212890625,-0.013671875
21382060,0.9951171875,0.0985107421875,-0.00396728515625,-0.0079345703125
21393060,0.99505615234375,0.09918212890625,-0.0023193359375,-0.001708984375
21403060,0.9949951171875,0.10009765625,-0.00067138671875,0.00433349609375
21412060,0.99481201171875,0.1011962890625,0.0009765625,0.01025390625
21422060,0.99456787109375,0.10272216796875,0.0029296875,0.01666259765625
21433060,0.99420166015625,0.10467529296875,0.00518798828125,0.023193359375
21442060,0.993896484375,0.10638427734375,0.00714111328125,0.02874755859375
21452060,0.9935302734375,0.10791015625,0.00897216796875,0.03424072265625
21462060,0.9932861328125,0.1087646484375,0.01007080078125,0.03875732421875
21472060,0.9930419921875,0.10888671875,0.01068115234375,0.04290771484375
21482060,0.99298095703125,0.1083984375,0.0107421875,0.04638671875
21492060,0.99298095703125,0.10723876953125,0.01031494140625,0.04925537109375
21502060,0.99298095703125,0.1058349609375,0.009521484375,0.05145263671875
21512060,0.99310302734375,0.104248046875,0.00836181640625,0.052978515625
21522060,0.99322509765625,0.10284423828125,0.007080078125,0.0537109375
21532060,0.99334716796875,0.1019287109375,0.0057373046875,0.05352783203125
21542060,0.99346923828125,0.1014404296875,0.0045166015625,0.05230712890625
21553060,0.99359130859375,0.10125732421875,0.00360107421875,0.050048828125
21562060,0.99371337890625,0.1014404296875,0.0030517578125,0.04669189453125
21573060,0.993896484375,0.101806640625,0.0028076171875,0.04254150390625
21582060,0.9940185546875,0.1021728515625,0.00274658203125,0.0379638671875
21593060,0.99420166015625,0.1024169921875,0.00244140625,0.032958984375
21602060,0.99432373046875,0.1026611328125,0.00189208984375,0.028076171875
21613060,0.994384765625,0.103271484375,0.00103759765625,0.02276611328125
21622060,0.994384765625,0.10418701171875,0.000244140625,0.01812744140625
21633060,0.99432373046875,0.105712890625,-0.00042724609375,0.0130615234375
21642060,0.99420166015625,0.107177734375,-0.00048828125,0.00897216796875
21652060,0.99407958984375,0.10870361328125,-6.103515625e-05,0.00445556640625
21662060,0.99395751953125,0.1097412109375,0.000732421875,0.00067138671875
21672060,0.99383544921875,0.11053466796875,0.0018310546875,-0.0032958984375
21682060,0.99383544921875,0.11077880859375,0.00274658203125,-0.00634765625
21692060,0.99383544921875,0.1104736328125,0.00372314453125,-0.00897216796875
21702060,0.993896484375,0.10992431640625,0.0042724609375,-0.01043701171875
21712060,0.99395751953125,0.1090087890625,0.0045166015625,-0.0113525390625
21721060,0.9940185546875,0.1082763671875,0.0045166015625,-0.01171875
21732060,0.994140625,0.10760498046875,0.00439453125,-0.011962890625
21742060,0.99420166015625,0.10699462890625,0.00421142578125,-0.01202392578125
21752060,0.9942626953125,0.106201171875,0.0040283203125,-0.011962890625
21762060,0.99432373046875,0.10540771484375,0.00384521484375,-0.01165771484375
21772060,0.99444580078125,0.10455322265625,0.00372314453125,-0.01104736328125
21782060,0.9945068359375,0.10394287109375,0.00360107421875,-0.01031494140625
21792060,0.99456787109375,0.10369873046875,0.0035400390625,-0.009521484375
21802060,0.99456787109375,0.1038818359375,0.0035400390625,-0.0087890625
21812060,0.9945068359375,0.1041259765625,0.00360107421875,-0.0081787109375
21821060,0.9945068359375,0.10430908203125,0.003662109375,-0.007568359375
21832060,0.9945068359375,0.10418701171875,0.003662109375,-0.00701904296875
21842060,0.99456787109375,0.1038818359375,0.00360107421875,-0.006591796875
21852060,0.99456787109375,0.10357666015625,0.00347900390625,-0.00616455078125
21862060,0.99462890625,0.103271484375,0.0032958984375,-0.005859375
21872060,0.99468994140625,0.10296630859375,0.00311279296875,-0.005615234375
21882060,0.99468994140625,0.1026611328125,0.00286865234375,-0.00543212890625
21892060,0.99468994140625,0.10247802734375,0.00274658203125,-0.00537109375
21902060,0.9947509765625,0.1024169921875,0.00262451171875,-0.00537109375
21912060,0.99468994140625,0.10260009765625,0.0025634765625,-0.005615234375
21922060,0.99468994140625,0.10284423828125,0.0025634765625,-0.00604248046875
21932060,0.99468994140625,0.1029052734375,0.00274658203125,-0.0064697265625
21942060,0.99468994140625,0.1026611328125,0.0029296875,-0.0068359375
21951060,0.9947509765625,0.10223388671875,0.00311279296875,-0.007080078125
21962060,0.99481201171875,0.10162353515625,0.00341796875,-0.00714111328125
21971060,0.994873046875,0.10107421875,0.003662109375,-0.00726318359375
21982060,0.994873046875,0.1005859375,0.00384521484375,-0.0074462890625
21992060,0.99493408203125,0.10015869140625,0.0040283203125,-0.00775146484375
22002060,0.99493408203125,0.0999755859375,0.00408935546875,-0.00799560546875
22011060,0.99493408203125,0.099853515625,0.004150390625,-0.00811767578125
22022060,0.99493408203125,0.099853515625,0.00421142578125,-0.00823974609375
22031060,0.99493408203125,0.0999755859375,0.0042724609375,-0.00836181640625
22041060,0.99493408203125,0.10009765625,0.00433349609375,-0.0086669921875
22052060,0.99493408203125,0.0999755859375,0.00433349609375,-0.00909423828125
22061060,0.9949951171875,0.09967041015625,0.00421142578125,-0.00958251953125
22071060,0.9949951171875,0.0992431640625,0.00396728515625,-0.010009765625
22081060,0.99505615234375,0.09869384765625,0.0035400390625,-0.01025390625
22092060,0.9951171875,0.09820556640625,0.00323486328125,-0.0103759765625
22101060,0.99517822265625,0.0977783203125,0.00299072265625,-0.01043701171875
22111060,0.99517822265625,0.09747314453125,0.0028076171875,-0.0103759765625
22121060,0.99517822265625,0.09722900390625,0.00274658203125,-0.01031494140625
22131060,0.9952392578125,0.09716796875,0.0028076171875,-0.01025390625
22141060,0.99517822265625,0.09716796875,0.00299072265625,-0.01025390625
22151060,0.99517822265625,0.0972900390625,0.003173828125,-0.01025390625
22161060,0.99517822265625,0.097412109375,0.00323486328125,-0.01031494140625
22171060,0.99517822265625,0.09759521484375,0.003173828125,-0.01043701171875
22181060,0.99517822265625,0.0977783203125,0.0030517578125,-0.0106201171875
22192060,0.9951171875,0.097900390625,0.0028076171875,-0.01080322265625
22201060,0.9951171875,0.097900390625,0.0025634765625,-0.01092529296875
22212060,0.99517822265625,0.09765625,0.0023193359375,-0.01092529296875
22221060,0.99517822265625,0.09716796875,0.002197265625,-0.0108642578125
22232060,0.9952392578125,0.0965576171875,0.0020751953125,-0.0108642578125
22241060,0.99530029296875,0.09600830078125,0.0018310546875,-0.0108642578125
22252060,0.995361328125,0.095458984375,0.00152587890625,-0.010986328125
22261060,0.99542236328125,0.0950927734375,0.00128173828125,-0.01123046875
22272060,0.99542236328125,0.0948486328125,0.0008544921875,-0.01153564453125
22281060,0.99542236328125,0.0947265625,0.00048828125,-0.01190185546875
22291060,0.99542236328125,0.0947265625,6.103515625e-05,-0.01214599609375
22301060,0.99542236328125,0.0948486328125,-0.000244140625,-0.0123291015625
22311060,0.995361328125,0.09515380859375,-0.0003662109375,-0.01251220703125
22321060,0.995361328125,0.0955810546875,-0.00042724609375,-0.0125732421875
22331060,0.99530029296875,0.09613037109375,-0.00048828125,-0.0126953125
22341060,0.9952392578125,0.0966796875,-0.00054931640625,-0.0126953125
22351060,0.99517822265625,0.0970458984375,-0.00067138671875,-0.0126953125
22361060,0.99517822265625,0.09710693359375,-0.000732421875,-0.01275634765625
22371060,0.9952392578125,0.09674072265625,-0.00079345703125,-0.01287841796875
22381060,0.99530029296875,0.09619140625,-0.000732421875,-0.012939453125
22391060,0.995361328125,0.095458984375,-0.00067138671875,-0.012939453125
22401060,0.99542236328125,0.0948486328125,-0.0006103515625,-0.012939453125
22411060,0.9954833984375,0.0943603515625,-0.00048828125,-0.0128173828125
22420060,0.9954833984375,0.09423828125,-0.00042724609375,-0.01275634765625
22431060,0.9954833984375,0.0943603515625,-0.0006103515625,-0.0125732421875
22441060,0.99542236328125,0.09478759765625,-0.0009765625,-0.0123291015625
22451060,0.995361328125,0.0953369140625,-0.00146484375,-0.01202392578125
22460060,0.99530029296875,0.09600830078125,-0.00201416015625,-0.01171875
22471060,0.9952392578125,0.09674072265625,-0.0025634765625,-0.01153564453125
22480060,0.99517822265625,0.09716796875,-0.0029296875,-0.01153564453125
22491060,0.99517822265625,0.09735107421875,-0.003173828125,-0.01153564453125
22500060,0.99517822265625,0.0970458984375,-0.0032958984375,-0.011474609375
22511060,0.9952392578125,0.096435546875,-0.00347900390625,-0.01141357421875
22521060,0.99530029296875,0.09576416015625,-0.0037841796875,-0.0113525390625
22531060,0.995361328125,0.09521484375,-0.004150390625,-0.01129150390625
22541060,0.99542236328125,0.0948486328125,-0.004638671875,-0.01116943359375
22551060,0.99542236328125,0.09478759765625,-0.005126953125,-0.01116943359375
22561060,0.99542236328125,0.09490966796875,-0.00555419921875,-0.01116943359375
22571060,0.995361328125,0.09521484375,-0.005859375,-0.01116943359375
22581060,0.995361328125,0.09564208984375,-0.0059814453125,-0.01116943359375
22591060,0.99530029296875,0.0960693359375,-0.006103515625,-0.01123046875
22601060,0.9952392578125,0.0963134765625,-0.00604248046875,-0.01141357421875
22611060,0.9952392578125,0.096435546875,-0.00592041015625,-0.0115966796875
22621060,0.9952392578125,0.096435546875,-0.00579833984375,-0.0118408203125
22630060,0.9952392578125,0.0963134765625,-0.00567626953125,-0.0120849609375
22641060,0.99530029296875,0.09619140625,-0.0057373046875,-0.01226806640625
22650060,0.99530029296875,0.0960693359375,-0.005859375,-0.012451171875
22660060,0.99530029296875,0.09600830078125,-0.00616455078125,-0.01263427734375
22671060,0.99530029296875,0.0960693359375,-0.00653076171875,-0.0128173828125
22681060,0.9952392578125,0.09619140625,-0.00677490234375,-0.0130615234375
22690060,0.9952392578125,0.09625244140625,-0.00689697265625,-0.01324462890625
22700060,0.9952392578125,0.096435546875,-0.00689697265625,-0.0133056640625
22711060,0.9952392578125,0.09661865234375,-0.0068359375,-0.0133056640625
22720060,0.99517822265625,0.0968017578125,-0.0067138671875,-0.01324462890625
22730060,0.99517822265625,0.09698486328125,-0.00665283203125,-0.0133056640625
22740060,0.99517822265625,0.0970458984375,-0.00653076171875,-0.013427734375
22750060,0.99517822265625,0.09698486328125,-0.00640869140625,-0.01348876953125
22760060,0.99517822265625,0.0968017578125,-0.0064697265625,-0.01348876953125
22770060,0.99517822265625,0.0966796875,-0.006591796875,-0.013427734375
22780060,0.9952392578125,0.09661865234375,-0.0067138671875,-0.01336669921875
22790060,0.9952392578125,0.09661865234375,-0.0068359375,-0.01336669921875
22800060,0.99517822265625,0.09661865234375,-0.0069580078125,-0.0135498046875
22811060,0.99517822265625,0.09661865234375,-0.00714111328125,-0.013671875
22820060,0.9952392578125,0.09649658203125,-0.00738525390625,-0.0137939453125
22831060,0.9952392578125,0.09625244140625,-0.0078125,-0.01373291015625
22840060,0.9952392578125,0.09613037109375,-0.00823974609375,-0.01373291015625
22851060,0.9952392578125,0.09600830078125,-0.00872802734375,-0.01361083984375
22860060,0.9952392578125,0.09600830078125,-0.0091552734375,-0.0135498046875
22871060,0.9952392578125,0.09613037109375,-0.0096435546875,-0.013427734375
22880060,0.9952392578125,0.09619140625,-0.01007080078125,-0.01336669921875
22891060,0.9952392578125,0.09625244140625,-0.0103759765625,-0.0133056640625
22900060,0.9952392578125,0.09619140625,-0.0106201171875,-0.0133056640625
22911060,0.9952392578125,0.0958251953125,-0.0108642578125,-0.0135498046875
22920060,0.99530029296875,0.09539794921875,-0.010986328125,-0.0137939453125
22931060,0.995361328125,0.09478759765625,-0.010986328125,-0.01422119140625
22940060,0.995361328125,0.09417724609375,-0.010986328125,-0.01446533203125
22950060,0.99542236328125,0.09368896484375,-0.01116943359375,-0.0146484375
22960060,0.9954833984375,0.09332275390625,-0.01141357421875,-0.01470947265625
22970060,0.9954833984375,0.0931396484375,-0.01171875,-0.01470947265625
22980060,0.9954833984375,0.09307861328125,-0.011962890625,-0.0146484375
22990060,0.9954833984375,0.0931396484375,-0.01220703125,-0.0146484375
23000060,0.99542236328125,0.09332275390625,-0.01226806640625,-0.01458740234375
23010060,0.99542236328125,0.0936279296875,-0.0123291015625,-0.01458740234375
23020060,0.99542236328125,0.09393310546875,-0.01239013671875,-0.01458740234375
23030060,0.995361328125,0.09423828125,-0.0125732421875,-0.0146484375
23039060,0.995361328125,0.09429931640625,-0.01275634765625,-0.0147705078125
23050060,0.995361328125,0.0941162109375,-0.0130615234375,-0.01483154296875
23059060,0.99542236328125,0.09381103515625,-0.0133056640625,-0.01483154296875
23070060,0.99542236328125,0.09332275390625,-0.01348876953125,-0.01483154296875
23080060,0.9954833984375,0.09295654296875,-0.01361083984375,-0.01483154296875
23090060,0.9954833984375,0.0927734375,-0.013671875,-0.0147705078125
23099060,0.9954833984375,0.0928955078125,-0.013671875,-0.01470947265625
23110060,0.99542236328125,0.0931396484375,-0.01361083984375,-0.0146484375
23120060,0.99542236328125,0.0933837890625,-0.01348876953125,-0.0147705078125
23130060,0.99542236328125,0.093505859375,-0.0133056640625,-0.014892578125
23140060,0.99542236328125,0.09344482421875,-0.01318359375,-0.0150146484375
23150060,0.99542236328125,0.09326171875,-0.0130615234375,-0.01507568359375
23159060,0.9954833984375,0.0931396484375,-0.01312255859375,-0.01513671875
23170060,0.9954833984375,0.093017578125,-0.013427734375,-0.01519775390625
23180060,0.9954833984375,0.09295654296875,-0.01385498046875,-0.01531982421875
23190060,0.9954833984375,0.0928955078125,-0.0142822265625,-0.01544189453125
23200060,0.9954833984375,0.09283447265625,-0.0145263671875,-0.01544189453125
23209060,0.9954833984375,0.0927734375,-0.0145263671875,-0.0155029296875
23220060,0.9954833984375,0.09271240234375,-0.01446533203125,-0.01556396484375
23229060,0.9954833984375,0.09259033203125,-0.014404296875,-0.01568603515625
23240060,0.9954833984375,0.092529296875,-0.01434326171875,-0.015869140625
23249060,0.9954833984375,0.09234619140625,-0.01446533203125,-0.01593017578125
23260060,0.9954833984375,0.09228515625,-0.01458740234375,-0.0159912109375
23270060,0.9954833984375,0.09222412109375,-0.01470947265625,-0.015869140625
23280060,0.9954833984375,0.0924072265625,-0.014892578125,-0.0157470703125
23290060,0.9954833984375,0.09259033203125,-0.01507568359375,-0.01556396484375
23300060,0.9954833984375,0.09271240234375,-0.01519775390625,-0.01544189453125
23309060,0.9954833984375,0.09271240234375,-0.01519775390625,-0.0155029296875
23319060,0.9954833984375,0.092529296875,-0.01507568359375,-0.015625
23330060,0.99554443359375,0.09210205078125,-0.01483154296875,-0.015869140625
23339060,0.99554443359375,0.0916748046875,-0.01458740234375,-0.0159912109375
23349060,0.99560546875,0.09136962890625,-0.01446533203125,-0.0159912109375
23359060,0.99560546875,0.09124755859375,-0.0145263671875,-0.01593017578125
